match_id,minute,added_time,player,player_id,card_type,is_home
6802082,44,,Abdulkadir Kayali,46167,yellow,False
6802082,32,,Daniel Larsson,7129,yellow,False
6802107,85,,Fernandão,1856192,yellow,True
6802107,72,,Bruno Alves,13204,yellow,True
6802107,44,,Mehmet Uslu,60551,yellow,False
6802089,90,4,Dany Nounkeu,73094,yellow,True
6802089,68,,Ricardo Quaresma,6254,yellow,False
6802089,58,,İsmail Köybaşı,43605,yellow,False
6802089,54,,Josué,77726,yellow,True
6802089,51,,Emre Taşdemir,190191,yellow,True
6802089,28,,Andreas Beck,9860,yellow,False
6802096,87,,Şamil Çinaz,31568,yellow,False
6802096,79,,Miroslav Stoch,42860,yellow,False
6802096,75,,Landry N'Guemo,8958,yellow,True
6802096,67,,Hajime Hosogai,24385,yellow,False
6802096,29,,Erdem Özgenç,60332,yellow,False
6802096,16,,Douglão,39060,yellow,True
6802100,84,,Nurullah Kaya,84358,red,True
6802100,80,,Servet Çetin,5488,yellow,True
6802100,67,,Ricardo Pedriel,33709,yellow,True
6802091,83,,Samba Sow,73059,yellow,True
6802091,26,,Kayacan Erdoğan,43580,yellow,True
6802091,15,,Titi,243435,yellow,False
6802091,5,,Diego Biseswar,2209,yellow,True
6802104,90,4,Mbilla Etame,60426,yellow,False
6802104,82,,Fernando Muslera,28381,yellow,True
6802104,78,,Ömer Kandemir,97974,yellow,False
6802104,74,,Emre Çolak,68002,yellow,True
6802104,63,,Jason Denayer,352664,yellow,True
6802104,48,,Lukas Podolski,1367,yellow,True
6802104,5,,Ondřej Čelůstka,45764,yellow,False
6802095,90,,Jerry Akaminko,60485,yellow,False
6802095,81,,Alban Meha,850994,yellow,True
6802095,71,,Birol Parlak,966274,yellow,False
6802095,56,,Goran Čaušić,137701,yellow,False
6802095,54,,Abdou Traoré,21090,yellow,True
6802097,90,,Robin Yalçın,138154,yellow,False
6802097,90,,Uğur Demirok,43427,yellow,True
6802097,51,,Koray Altınay,164759,yellow,False
6802097,40,,Cédric Makiadi,8739,yellow,False
6802097,38,,Tiago Pinto,44627,yellow,True
6802097,36,,Murat Duruer,5273,yellow,False
6802097,12,,Ertuğrul Ersoy,355004,yellow,False
6802094,64,,Luis Pedro Cavanda,93562,yellow,True
6802102,90,6,Yiğit İncedemir,74124,yellow,False
6802102,90,1,Andreas Beck,9860,yellow,True
6802102,84,,Necip Uysal,43394,yellow,True
6802102,45,1,Ersan Gülüm,60403,yellow,True
6802102,45,,Cicinho,14264,yellow,False
6802102,43,,Adem Koçak,43469,yellow,False
6802088,84,,Marçal,143593,yellow,True
6802088,69,,Daniel Larsson,7129,yellow,True
6802092,90,4,Chico,39361,yellow,True
6802092,87,,Serdar Özkan,30032,yellow,True
6802092,49,,Lamine Diarra,38805,yellow,True
6802092,45,,Avdija Vršajević,29758,yellow,False
6802092,38,,Serdar Deliktaş,84807,yellow,False
6802092,24,,Rıdvan Şimşek,60338,yellow,True
6802115,75,,Dany Nounkeu,73094,yellow,True
6802115,72,,Larrys Mabiala,21556,yellow,False
6802115,49,,Tomáš Necid,18955,yellow,True
6802115,33,,Diego Biseswar,2209,yellow,False
6802115,32,,Hajime Hosogai,24385,yellow,True
6802115,12,,Srđan Mijailović,98436,yellow,False
6802105,90,2,Samuel Holmén,7740,yellow,False
6802105,70,,Ertuğrul Ersoy,355004,yellow,True
6802105,69,,Abdou Traoré,21090,yellow,False
6802105,66,,Godfrey Oboabona,238594,yellow,True
6802105,24,,Ali Turan,5813,yellow,False
6802118,54,,Mehmet Batdal,81617,yellow,False
6802118,47,,Bekir İrtegün,21823,yellow,False
6802111,90,2,Milan Mitrović,80236,yellow,False
6802111,88,,Raheem Lawal,239274,yellow,True
6802111,45,,Kamil Ahmet Çörekçi,124728,yellow,True
6802111,43,,Emre Güral,37705,yellow,True
6802106,85,,John Chibuike,51208,red,False
6802106,78,,Mustafa Durak,156289,yellow,False
6802106,73,,Gbenga Arokoyo,228700,yellowRed,False
6802106,62,,Djalma,42121,yellow,True
6802106,43,,Ante Kulušić,46424,yellow,True
6802106,30,,Erdem Şen,147897,yellow,False
6802106,4,,Gbenga Arokoyo,228700,yellow,False
6802101,90,,Ricardo Quaresma,6254,yellow,True
6802101,74,,Cenk Tosun,72127,yellow,True
6802101,65,,Oğuzhan Özyakup,137642,yellow,True
6802101,58,,Ahmet Cebe,8882,yellow,False
6802101,54,,Douglão,39060,yellow,False
6802101,41,,Güray Vural,43559,yellow,False
6802101,41,,Olcay Şahan,16078,yellow,True
6802122,77,,Ryan Donk,14900,yellow,True
6802122,75,,Selçuk İnan,31253,yellow,False
6802122,42,,Hakan Balta,6208,yellow,False
6802099,83,,Salih Dursun,179189,yellow,False
6802099,83,,Lazar Marković,98461,yellow,True
6802099,63,,Bruno Alves,13204,yellow,True
6802099,42,,Alper Uludağ,100102,yellowRed,False
6802099,40,,Alper Uludağ,100102,yellow,False
6802099,38,,Nani,17740,yellow,True
6802099,24,,Hasan Ali Kaldırım,39847,yellow,True
6802099,14,,Aykut Demir,16948,yellow,False
6802123,55,,Wesley Sneijder,1934,yellow,True
6802123,36,,Bakaye Traoré,51644,yellow,False
6802123,34,,José Rodríguez,138394,yellow,True
6802119,80,,Ezequiel Scarione,21946,yellow,False
6802119,56,,Kenneth Omeruo,158293,yellow,False
6802119,53,,André Castro,41652,yellow,False
6802119,48,,Numan Çürüksu,105587,yellow,True
6802119,35,,Serdar Deliktaş,84807,red,True
6802110,86,,Abdülkerim Bardakcı,178963,yellow,True
6802110,69,,Ali Çamdalı,8870,yellow,True
6802110,36,,Sakıb Aytaç,86777,yellow,False
6802110,35,,Ali Turan,5813,yellow,True
6802110,21,,Samuel Holmén,7740,yellow,True
6802124,90,,Mustafa Pektemek,43643,yellow,False
6802124,15,,Rhodolfo,39355,yellow,False
6802117,90,4,Ahmet Çalık,135680,yellow,False
6802117,89,,Bekir İrtegün,21823,yellow,True
6802117,70,,Alparslan Erdem,26683,yellow,True
6802117,32,,Ólafur Ingi Skúlason,19739,yellow,False
6802117,15,,Mahmut Tekdemir,43666,yellow,True
6802116,88,,Simon Kjær,21535,yellow,False
6802116,84,,Daniel Larsson,7129,yellow,True
6802116,80,,Elyasa Süme,6160,yellow,True
6802116,69,,Alper Potuk,55028,yellow,False
6802116,52,,Caner Erkin,15680,yellow,False
6802116,30,,Hasan Ali Kaldırım,39847,red,False
6802125,90,,Orhan Ovacıklı,130454,yellow,False
6802125,73,,Murat Duruer,5273,yellow,False
6802125,52,,Ertuğrul Ersoy,355004,yellow,False
6802125,37,,Loret Sadiku,143356,yellow,True
6802125,6,,Ricardo Pedriel,33709,yellow,True
6802120,83,,Ahmet Cebe,8882,yellow,True
6802120,71,,Ziya Erdal,138312,yellow,False
6802120,71,,Beykan Şimşek,116942,yellow,False
6802120,47,,Kadir Keleş,60547,yellow,True
6802120,45,,Caner Osmanpaşa,135941,yellow,True
6802120,40,,Cicinho,14264,yellow,False
6802120,8,,Douglão,39060,yellow,True
6802112,90,1,Muhammet Besir,999528,yellow,True
6802112,88,,Luis Pedro Cavanda,93562,yellow,True
6802112,74,,Emre Gungor,5255,yellowRed,False
6802112,68,,Ruud Boffin,15039,yellow,False
6802112,60,,Emre Güral,37705,yellow,False
6802112,55,,Emre Gungor,5255,yellow,False
6802112,45,2,Toko Nzuzi,39237,yellow,False
6802112,45,2,Aykut Demir,16948,yellow,True
6802112,25,,Anil Karaer,81941,yellow,False
6802112,21,,Okay Yokuşlu,97967,yellow,True
6802127,5,,Numan Çürüksu,105587,yellow,False
6802114,82,,Samuel Holmén,7740,yellow,False
6802114,48,,Dimitar Rangelov,20744,yellow,False
6802136,82,,Marçal,143593,yellowRed,False
6802136,71,,Marçal,143593,yellow,False
6802136,43,,Aboubacar Demba Camara,353648,yellow,False
6802136,41,,Emre Güral,37705,yellow,True
6802136,40,,John Chibuike,51208,yellow,False
6802109,89,,Ozan Ipek,53828,yellow,True
6802109,87,,Serkan Balci,5512,yellow,False
6802109,84,,Préjuce Nakoulma,60848,yellow,False
6802109,77,,Gokcek Vederson,30133,yellow,False
6802109,72,,Oktay Delibalta,60637,yellow,False
6802109,44,,Ricardo Pedriel,33709,yellow,False
6802109,32,,Milan Mitrović,80236,yellow,False
6802109,23,,Saso Fornezzi,3733,red,True
6802126,75,,Özer Hurmacı,43425,yellow,False
6802126,63,,Salih Dursun,179189,yellow,False
6802126,45,3,Ahmet İlhan Özek,124831,yellow,True
6802126,16,,Mehmet Ekici,37612,yellow,False
6802126,10,,Koray Altınay,164759,yellow,True
6802142,90,5,Güray Vural,43559,yellow,False
6802142,90,3,Kayacan Erdoğan,43580,yellow,True
6802142,89,,Marko Simić,49274,yellow,True
6802142,80,,Derley,343685,yellow,True
6802142,69,,Onur Ayık,67140,yellow,False
6802142,64,,Zeki Yavru,140735,red,True
6802142,59,,Furkan Özçal,43684,yellow,True
6802142,45,1,Douglão,39060,yellow,False
6802142,39,,Samba Sow,73059,yellow,True
6802142,30,,Sami,60779,yellow,False
6802121,90,4,Ernestas Šetkus,56489,yellow,False
6802121,90,1,Mostapha El Kabir,44346,yellow,True
6802121,65,,Erkan Kaş,94868,yellow,False
6802121,65,,Djalma,42121,yellow,True
6802121,48,,Michael Eneramo,55026,yellow,False
6802121,4,,Aatif Chahechouhe,114911,yellow,False
6802108,88,,Cenk Şahin,135694,yellow,False
6802108,79,,Simon Kjær,21535,yellow,True
6802108,68,,Stephane Badji,156428,yellowRed,False
6802108,53,,Yalçın Ayhan,43507,yellow,False
6802108,49,,Mahmut Tekdemir,43666,yellow,False
6802108,45,3,Caner Erkin,15680,yellow,True
6802108,45,,Stephane Badji,156428,yellow,False
6802108,43,,Uğur Uçar,5713,yellow,False
6802113,90,3,Semih Kaya,47599,yellow,False
6802113,90,,Aurélien Chedjou,27027,yellow,False
6802113,67,,Selçuk İnan,31253,yellow,False
6802113,61,,Olcan Adın,18767,yellow,False
6802113,58,,Oğuzhan Özyakup,137642,yellow,True
6802113,52,,Yasin Öztekin,21876,yellow,False
6802113,45,,Mario Gómez,4732,yellow,True
6802130,90,3,Leonard Kweuke,46118,yellow,False
6802130,88,,Abuda,242223,yellow,True
6802130,63,,Erdem Şen,147897,yellow,True
6802130,60,,Koray Altınay,164759,yellow,False
6802130,53,,Orhan Ovacıklı,130454,yellow,False
6802130,27,,Godfrey Oboabona,238594,yellow,False
6802140,90,5,Mert Günok,39573,yellow,False
6802140,90,4,Ömer Şişmanoğlu,29451,yellow,True
6802140,90,3,Serdar Aziz,43528,yellow,False
6802140,76,,Uğur İnceman,6216,yellow,True
6802140,72,,Balázs Dzsudzsák,25642,red,False
6802140,48,,Şamil Çinaz,31568,yellow,False
6802140,23,,Marc Kibong Mbamba,60412,yellow,True
6802131,90,2,Milan Mitrović,80236,red,True
6802131,83,,Vasil Bozhikov,87277,yellowRed,False
6802131,78,,Ryan Donk,14900,yellow,False
6802131,76,,Murat Ceylan,43590,yellow,True
6802131,63,,Gokcek Vederson,30133,yellow,True
6802131,59,,Oktay Delibalta,60637,yellow,True
6802131,45,2,Préjuce Nakoulma,60848,yellow,True
6802131,33,,Vasil Bozhikov,87277,yellow,False
6802144,90,,Jean Makoun,3589,yellow,False
6802144,89,,Can Arat,12864,yellow,False
6802144,84,,Mbilla Etame,60426,yellow,False
6802144,80,,Aykut Demir,16948,yellow,True
6802144,73,,Ondřej Čelůstka,45764,yellowRed,False
6802144,69,,Stephane M'Bia,3208,yellow,True
6802144,23,,Ondřej Čelůstka,45764,yellow,False
6802144,22,,Guilherme,33113,yellow,False
6802139,68,,Samba Sow,73059,yellow,False
6802139,41,,Yekta Kurtuluş,60289,yellow,True
6802139,31,,Yakubu Ayegbeni,9685,yellow,False
6802139,29,,Srđan Mijailović,98436,yellow,False
6802138,45,,İsmail Konuk,74159,yellow,False
6802145,90,3,Mehmet Feyzi Yıldırım,787897,yellow,False
6802145,89,,Mehmet Batdal,81617,yellow,True
6802145,81,,Emre Gungor,5255,yellow,False
6802145,42,,Jerry Akaminko,60485,yellow,False
6802145,31,,Dorukhan Toköz,796133,yellow,False
6802145,29,,Uğur Uçar,5713,yellow,True
6802145,23,,Rajko Rotman,61375,yellow,True
6802147,90,2,Ozan Tufan,251907,yellow,False
6802147,61,,Fernandão,1856192,yellow,False
6802147,55,,Nani,17740,yellow,False
6802147,55,,Uğur Çiftçi,142850,yellow,True
6802146,77,,Necip Uysal,43394,yellow,False
6802146,54,,Musa Çağıran,60363,yellow,True
6802146,45,2,Oğuzhan Özyakup,137642,yellow,False
6802146,23,,Bilal Aziz Özer,16773,yellow,True
6802146,18,,İsmail Köybaşı,43605,yellow,False
6802135,90,3,Ahmet İlhan Özek,124831,yellow,True
6802135,90,,Mahmut Tekdemir,43666,yellow,False
6802135,90,,Stephane Badji,156428,yellow,False
6802135,50,,Emre Belözoğlu,2054,yellowRed,False
6802135,50,,Emre Belözoğlu,2054,yellow,False
6802135,39,,Robin Yalçın,138154,yellow,True
6802135,33,,Koray Altınay,164759,yellow,True
6802134,90,,Ferhad Ayaz,241072,yellow,False
6802134,85,,Lokman Gör,255131,red,True
6802134,85,,Elyasa Süme,6160,yellowRed,False
6802134,84,,Elyasa Süme,6160,yellow,False
6802134,84,,Lokman Gör,255131,yellow,True
6802134,19,,Marçal,143593,yellow,False
6802134,18,,Ondřej Čelůstka,45764,yellow,True
6802141,90,3,Okay Yokuşlu,97967,yellow,False
6802141,88,,Yusuf Erdoğan,256663,yellow,False
6802141,49,,Veysel Sarı,98276,yellow,True
6802141,24,,Olivier Veigneau,3079,yellow,True
6802141,21,,Tunay Torun,30241,yellow,True
6802141,16,,Mustafa Yumlu,124643,yellow,False
6802141,7,,Abdullah Durak,42224,yellow,True
6802143,90,1,Serdar Aziz,43528,yellow,True
6802143,85,,Tomáš Sivok,12412,yellow,True
6802143,81,,Servet Çetin,5488,yellow,False
6802143,51,,Hajime Hosogai,24385,yellow,True
6802143,50,,Eren Tozlu,100908,yellow,False
6802128,88,,Yakubu Ayegbeni,9685,yellow,True
6802128,67,,Srđan Mijailović,98436,yellow,True
6802128,59,,Tarık Çamdal,70963,yellow,False
6802128,41,,Semih Kaya,47599,yellow,False
6802128,6,,Larrys Mabiala,21556,yellow,True
6802148,53,,Bruno Mezenga,60472,yellow,True
6802148,21,,Sami,60779,yellow,True
6802148,18,,Muhammed Bayir,344301,yellow,False
6802148,17,,Mehmet Güven,17795,yellow,False
6802148,14,,Takayuki Seto,844531,yellow,False
6802137,67,,Gökhan Töre,88125,yellow,True
6802137,56,,Ricardo Quaresma,6254,yellow,True
6802137,38,,Uğur İnceman,6216,yellow,False
6802149,89,,Ruud Boffin,15039,yellow,True
6802149,72,,Iasmin Latovlevici,42263,yellow,False
6802149,60,,Emre Güral,37705,red,True
6802149,53,,Birol Parlak,966274,yellow,True
6802149,45,2,Alpaslan Öztürk,148857,yellow,True
6802149,16,,Dorukhan Toköz,796133,yellow,True
6802129,90,,Mehmet Topuz,21825,yellow,True
6802129,79,,Erkan Kaş,94868,yellow,False
6802129,69,,Bruno Alves,13204,yellow,True
6802129,68,,Yiğit İncedemir,74124,yellow,False
6802129,56,,Beykan Şimşek,116942,yellow,False
6802129,45,2,Aatif Chahechouhe,114911,yellow,False
6802129,45,,Cicinho,14264,yellow,False
6802129,44,,İbrahim Öztürk,43541,yellow,False
6802129,36,,Hasan Ali Kaldırım,39847,yellow,True
6802129,16,,Michael Eneramo,55026,yellow,False
6802168,90,6,Titi,243435,yellow,True
6802168,76,,Olivier Veigneau,3079,yellow,True
6802168,74,,Veysel Sarı,98276,yellow,True
6802168,45,3,Kenneth Omeruo,158293,yellow,True
6802168,31,,Ognjen Vranješ,44310,yellow,False
6802168,23,,Adem Büyük,60250,yellow,True
6802168,11,,Eren Derdiyok,21943,yellow,True
6802157,49,,Václav Procházka,11973,yellow,False
6802157,40,,Aminu Umar,333087,yellow,False
6802157,16,,Furkan Özçal,43684,yellow,True
6802164,64,,Güray Vural,43559,yellow,True
6802164,64,,Samuel Holmén,7740,yellow,False
6802164,59,,Hugo Rodallega,15668,yellow,True
6802164,48,,Mehmet Uslu,60551,yellow,False
6802161,90,4,Bilal Kisa,5914,yellow,True
6802161,85,,Burak Yılmaz,18864,yellow,True
6802161,64,,Selçuk İnan,31253,yellow,True
6802161,54,,Djakaridja Koné,61941,yellow,False
6802161,36,,Sinan Gümüş,169165,yellow,True
6802155,83,,Ramon Motta,39665,yellow,True
6802155,79,,Chico,39361,yellow,True
6802155,77,,Birkan Öksüz,827263,yellow,True
6802155,51,,Mbilla Etame,60426,yellow,True
6802155,27,,Jean Makoun,3589,yellow,True
6802156,87,,Mostapha El Kabir,44346,yellow,False
6802156,60,,Ousmane Viera,37011,yellow,True
6802156,23,,Cédric Makiadi,8739,yellow,True
6802156,15,,Selçuk Şahin,12384,yellow,False
6802154,80,,Soner Aydoğdu,69351,yellow,False
6802154,68,,Serdar Aziz,43528,yellow,True
6802154,67,,Luis Pedro Cavanda,93562,yellow,False
6802154,52,,Aykut Demir,16948,yellow,False
6802154,27,,Stephane M'Bia,3208,yellow,False
6802154,17,,Ricardo Faty,9421,yellow,True
6802153,72,,Ricardo Pedriel,33709,yellow,False
6802153,69,,Milan Mitrović,80236,yellow,False
6802153,59,,Necip Uysal,43394,yellow,True
6802153,58,,Duško Tošić,14557,yellow,True
6802152,86,,Volkan Şen,43533,yellow,False
6802152,72,,Goran Čaušić,137701,yellow,True
6802152,64,,Alpaslan Öztürk,148857,yellowRed,True
6802152,45,1,Kamil Ahmet Çörekçi,124728,yellow,True
6802162,89,,Larrys Mabiala,21556,red,False
6802162,89,,Ali Turan,5813,yellow,True
6802162,89,,Zeki Yavru,140735,yellow,False
6802162,84,,Nejc Skubic,41240,yellow,True
6802162,84,,Diego Biseswar,2209,yellow,False
6802162,40,,Dimitar Rangelov,20744,yellow,True
6802162,33,,Ali Çamdalı,8870,yellow,True
6802167,35,,Milan Mitrović,80236,yellow,True
6802167,20,,Douglão,39060,yellow,False
6802167,17,,Serkan Balci,5512,yellow,True
6802167,14,,Kadir Keleş,60547,yellow,False
6802167,9,,Merter Yüce,60357,yellow,False
6802150,90,1,Aminu Umar,333087,yellow,True
6802150,78,,Hakan Balta,6208,yellow,False
6802150,75,,Raul Rusescu,43774,yellow,True
6802150,54,,Musa Çağıran,60363,yellow,True
6802150,44,,Fernando Muslera,28381,yellow,False
6802169,60,,Ramon Motta,39665,yellow,False
6802169,29,,Ahmet Oğuz,603902,yellow,True
6802169,8,,Chico,39361,yellow,False
6802163,86,,Mehmet Murat Uçar,816407,yellow,False
6802163,77,,Tănase Cristian,43782,yellow,True
6802163,70,,Vladyslav Kulach,137684,yellow,False
6802163,60,,Beykan Şimşek,116942,yellowRed,True
6802163,53,,Beykan Şimşek,116942,yellow,True
6802163,52,,Emre Gungor,5255,yellow,False
6802163,52,,Alpaslan Öztürk,148857,yellow,False
6802163,49,,Kıvanç Karakaş,60349,yellow,False
6802158,90,2,Koray Altınay,164759,yellow,False
6802158,90,1,Bruno Alves,13204,yellow,True
6802158,90,,Şener Özbayraklı,129992,yellow,True
6802158,51,,Simon Kjær,21535,yellow,True
6802158,46,,Volkan Demirel,15677,yellow,True
6802158,30,,Fernandão,1856192,yellow,True
6802158,28,,Mehmet Akyüz,74144,yellow,False
6802158,8,,Robin Yalçın,138154,yellow,False
6802160,87,,Erdem Özgenç,60332,yellow,False
6802160,69,,Tomáš Necid,18955,yellow,False
6802160,66,,Erdem Şen,147897,yellow,True
6802160,62,,Dany Nounkeu,73094,yellow,False
6802160,48,,Habib Habibou,46003,yellow,True
6802160,46,,Barış Yardımcı,594420,yellow,True
6802165,88,,Abdullah Durak,42224,yellow,False
6802165,86,,Marcio Mossoró,42293,yellow,True
6802165,68,,Mahmut Tekdemir,43666,yellow,True
6802165,51,,Tunay Torun,30241,yellow,False
6802165,46,,Uğur Uçar,5713,yellow,True
6802165,39,,André Castro,41652,yellow,False
6995139,71,,Douglas,31881,yellow,True
6802151,81,,Musa Çağıran,60363,yellow,True
6802151,51,,John Boye,73188,yellow,False
6802151,34,,Ziya Erdal,138312,yellow,False
6802151,3,,Tiago Pinto,44627,yellow,True
6802174,90,2,Charles,33109,yellow,True
6802174,71,,Bruno Alves,13204,yellow,False
6802174,65,,Mehmet Topal,17793,yellow,False
6802174,36,,Lazar Marković,98461,yellow,False
6802174,24,,Souza,119035,yellow,False
6802174,19,,Ramon Motta,39665,yellow,True
6802183,90,,Eren Tozlu,100908,yellow,False
6802183,77,,Serkan Balci,5512,yellow,False
6802183,19,,Mustafa Akbaş,140731,yellowRed,True
6802183,17,,Samba Sow,73059,yellow,True
6802183,14,,Mehmet Enes Sığırcı,594546,yellow,False
6802183,14,,Gokcek Vederson,30133,yellow,False
6802183,6,,Ömer Bayram,68335,yellow,True
6802183,4,,Mustafa Akbaş,140731,yellow,True
6802186,87,,Bekir İrtegün,21823,yellow,False
6802186,80,,Aziz Behich,576220,yellow,True
6802186,79,,Uğur Uçar,5713,yellow,False
6802186,60,,Bekir Yılmaz,81620,yellow,True
6802186,52,,Erdem Özgenç,60332,yellow,True
6802186,36,,Tomáš Necid,18955,yellowRed,True
6802186,33,,Edin Višća,109779,yellow,False
6802186,15,,Tomáš Necid,18955,yellow,True
6802173,76,,Ali Turan,5813,yellow,False
6802173,70,,Wesley Sneijder,1934,yellow,True
6802173,70,,Aurélien Chedjou,27027,yellow,True
6802173,65,,Lukas Podolski,1367,yellow,True
6802173,63,,Dimitar Rangelov,20744,yellow,False
6802171,85,,Alpaslan Öztürk,148857,yellow,False
6802171,80,,Kıvanç Karakaş,60349,yellow,False
6802171,45,2,Ruud Boffin,15039,yellow,False
6802171,40,,Vladyslav Kulach,137684,yellow,False
6802171,19,,Koray Altınay,164759,yellow,True
6802171,12,,Sercan Kaya,86637,yellow,True
6802172,87,,Douglas,31881,red,False
6802172,63,,Salih Dursun,179189,yellow,False
6802172,50,,Kadir Keleş,60547,yellow,True
6802172,45,2,Marko Marin,19031,yellow,False
6802172,45,2,Merter Yüce,60357,yellow,True
6802175,81,,Hürriyet Güçer,5285,yellow,False
6802175,65,,İsmail Köybaşı,43605,yellow,True
6802166,78,,Strahil Popov,52001,yellowRed,True
6802166,69,,Ahmet Oğuz,603902,yellow,False
6802166,45,,Kenneth Omeruo,158293,yellow,True
6802166,31,,Strahil Popov,52001,yellow,True
6802179,84,,Bruno Alves,13204,yellow,True
6802179,61,,Adem Büyük,60250,yellow,False
6802179,45,1,Titi,243435,yellowRed,False
6802179,42,,Kenneth Omeruo,158293,yellow,False
6802179,38,,Diego,6256,yellow,True
6802179,22,,Hasan Ali Kaldırım,39847,yellow,True
6802179,19,,Titi,243435,yellow,False
6802187,90,3,Dany Nounkeu,73094,yellow,False
6802187,71,,Mostapha El Kabir,44346,yellow,True
6802187,68,,Deniz Yilmaz,26520,yellow,False
6802187,27,,Selçuk Şahin,12384,yellow,True
6802187,20,,Ólafur Ingi Skúlason,19739,yellow,True
6802187,6,,Ante Kulušić,46424,yellow,True
6802188,90,3,Musa Çağıran,60363,yellow,False
6802188,90,,Muhammed Bayir,344301,yellow,False
6802188,74,,Ömer Ali Şahiner,103912,yellow,True
6802188,74,,Gabriel Torje,19148,yellow,False
6802188,19,,Badou Ndiaye,228342,yellow,False
6802188,16,,Barry Douglas,124360,yellow,True
6802181,90,4,Aurélien Chedjou,27027,yellow,False
6802181,83,,Loret Sadiku,143356,yellow,True
6802181,77,,Serkan Balci,5512,yellow,True
6802181,76,,Yasin Öztekin,21876,yellow,False
6802181,65,,Wesley Sneijder,1934,yellow,False
6802181,54,,Semih Kaya,47599,yellowRed,False
6802181,38,,Ryan Donk,14900,yellow,False
6802181,28,,Semih Kaya,47599,yellow,False
6802181,15,,Lionel Carole,122922,yellow,False
6802182,83,,Elyasa Süme,6160,yellow,True
6802182,64,,John Chibuike,51208,yellow,True
6802182,55,,Aykut Çeviker,74133,yellow,False
6802182,51,,Daniel Larsson,7129,yellow,True
6802182,49,,Kadir Keleş,60547,yellow,False
6802184,90,4,Tănase Cristian,43782,yellow,True
6802184,90,3,Koray Altınay,164759,yellow,False
6802184,55,,Yiğit İncedemir,74124,yellowRed,True
6802184,49,,Ertuğrul Ersoy,355004,yellow,False
6802184,40,,John Boye,73188,yellow,True
6802184,18,,Yiğit İncedemir,74124,yellow,True
6802184,10,,Patryk Tuszyński,71075,yellow,False
6802178,90,3,Kıvanç Karakaş,60349,yellow,True
6802178,83,,Nadir Çiftçi,114072,red,True
6802178,83,,Nadir Çiftçi,114072,yellow,True
6802178,69,,Richard Danilo,1049650,yellow,False
6802178,48,,Emre Gungor,5255,yellow,True
6802178,45,1,Serdar Özkan,30032,yellow,False
6802178,36,,Ondřej Čelůstka,45764,yellow,False
6802178,21,,Axel Meye,242537,yellow,True
6802178,19,,Sakıb Aytaç,86777,yellow,False
6802178,13,,Samuel Eto'o,11688,yellow,False
6802177,66,,Emre Belözoğlu,2054,yellow,True
6802177,62,,Doka Madureira,52002,yellow,True
6802177,56,,Alexandru Epureanu,18577,yellow,True
6802177,52,,Bekir İrtegün,21823,yellow,True
6802177,42,,Mehmet Batdal,81617,yellow,True
6802177,6,,Alexis Ruano,3000,yellow,False
6802176,83,,Marko Marin,19031,yellow,True
6802176,79,,Aykut Demir,16948,yellow,True
6802176,78,,Aytaç Kara,128196,yellow,True
6802176,64,,Ömer Bayram,68335,yellow,False
6802176,22,,José Bosingwa,6255,yellow,True
6802176,14,,Sefa Yılmaz,39737,yellow,True
6802185,90,1,Barry Douglas,124360,yellow,True
6802185,74,,Etzaz Hussain,111819,yellow,False
6802185,73,,Joan Oumari,38904,yellow,False
6802185,44,,Tănase Cristian,43782,yellow,False
6802185,37,,Mehdi Taouil,31380,yellow,False
6802185,22,,Ali Turan,5813,yellow,True
6802170,90,6,Bengali-Fodé Koita,51407,yellow,True
6802170,90,6,Emre Gungor,5255,yellow,False
6802170,90,,Ramazan Köse,43654,yellow,True
6802170,42,,Tunay Torun,30241,yellow,True
